17157225,0.0593035
17157301,0.2312657
17157302,0.03116943
17157303,0.07897814
17157304,0.3346301
17157305,0.28316432
17157306,0.27498254
17157307,0.12677923
17157308,0.084569745
17157309,0.34362268
17157310,0.2913055
17157311,0.109556355
17157312,0.21135497
17157313,0.16547504
17157314,0.057395596
17157315,0.015246745
17157316,0.13886172
17157317,0.10797879
17157318,0.19580051
17157319,0.2314049
17157320,0.20530951
17157321,0.08352173
17157322,0.30475283
17157323,0.19036907
17157324,0.0554682
17157325,0.1263265
17157326,0.22079033
17157327,0.19382904
17157328,0.17143448
17157329,0.36248252
17157401,0.37395754
17157402,0.23933184
17157403,0.33483398
17157404,0.29893753
17157405,0.30472234
17157406,0.063995905
17157407,0.18793695
17157408,0.36169973
17157409,0.052977756
17157410,0.19716531
17157411,0.07162382
17157412,0.2608291
17157413,0.36852828
17157414,0.22286355
17157415,0.08492784
17157416,0.070476554
17157417,0.16278107
17157418,0.19500922
17157419,0.14301313
17157420,0.43615535
17157421,0.08065317
17157501,0.4238432
17157502,0.46831438
17157503,0.3424252
17157504,0.42535853
17157505,0.45332476
17157506,0.49878892
17157507,0.42384276
17157508,0.32295525
17157509,0.5680133
17157510,0.38360232
17157511,0.5244782
17157512,0.6289351
17157513,0.43606982
17157514,0.43705842
17157515,0.55645406
17157516,0.46082038
17157517,0.6538087
17157518,0.14361323
17157519,0.17240651
17157520,0.1288076
17157521,0.3257986
17157522,0.3924354
17157523,0.15356658
17157601,0.32153022
17157602,0.39527708
17157603,0.19864866
17157604,0.0013541313
17157605,0.4052827
17157606,0.24310876
17157607,0.38527298
17157608,0.16539055
17157609,0.43576026
17157610,0.22811595
17157611,0.25609988
17157612,0.022801744
17157613,0.28474787
17157614,0.435405
17157615,0.22124884
17157616,0.06391689
17157617,0.1921206
17157618,0.1634514
17157619,0.411652
17157620,0.16317901
17157621,0.122801535
17157622,0.2695541
17157701,0.16283196
17157702,0.24937356
17157703,0.10437899
17157704,0.12961309
17157705,0.3545737
17157706,0.4192579
17157707,0.4816527
17157708,0.3377336
17157709,0.376452
17157710,0.30660644
17157801,0.20876981
17157802,0.2762844
17157803,0.09933006
17157804,0.044184994
17157805,0.09309572
17157806,0.22278795
17157807,0.39169106
17157808,0.27358
17157809,0.1216917
17157810,0.350523
17157811,0.2037011
17157812,0.1365288
17157813,0.028748263
17157814,0.44520727
17157901,0.081216164
17157902,0.15973556
17157903,0.05871233
17157904,0.020996366
17157905,0.26128277
17157906,0.04692094
17157907,0.127405
17157908,0.19681425
17157909,0.121172175
17157910,0.08389851
17157911,0.052015357
17157912,0.08419851
17157913,0.073697634
17157914,0.1906216
17157915,0.01982291
17157916,0.12468716
17157917,0.10927737
17157918,0.10460327
17158001,0.055812072
17158002,0.1907451
17158003,0.23484142
17158004,0.3809297
17158005,0.3256893
17158006,0.21555218
17158007,0.4284153
17158008,0.29584435
17158009,0.033053424
17158010,0.1644174
17158011,0.5213083
17158012,0.23813109
17158013,0.15840869
17158014,0.45687163
17158015,0.30044517
17158016,0.14731406
17158017,0.03598042
17158018,0.114882335
17158019,0.16275097
17158020,0.10177044
17158021,0.17139986
17158022,0.20243183
17158023,0.22847033
17158024,0.22954485
17158025,0.04773117
17158101,0.21665865
17158102,0.30868077
17158103,0.10033717
17158104,0.12933293
17158105,0.28492597
17158106,0.21922474
17158107,0.031845063
17158108,0.0372111
17158109,0.02298046
17158110,0.011317483
17158111,0.13613422
17158112,0.037499778
17158113,0.04105198
17158114,0.18093117
17158115,0.0027582415
17158116,0.4119777
17158117,0.012192151
17158118,0.26461872
17158119,0.17348646
17158120,0.10238994
17158121,0.07343193
