17157301,0.16627711
17157302,0.034352873
17157303,0.020867992
17157304,0.33237764
17157305,0.28361258
17157306,0.14856112
17157307,0.2259855
17157308,0.42382157
17157309,0.2382143
17157310,0.31009534
17157311,0.11177152
17157312,0.12742312
17157313,0.3442757
17157314,0.03352448
17157315,0.03513322
17157316,0.11166746
17157317,0.16627823
17157318,0.043792352
17157319,0.12902069
17157320,0.10305352
17157321,0.15201545
17157322,0.22391005
17157323,0.15027471
17157324,0.09919932
17157325,0.23387383
17157326,0.22676474
17157327,0.42450786
17157328,0.31698608
17157329,0.29288852
17157401,0.3205322
17157402,0.2106245
17157403,0.17077348
17157404,0.1460363
17157405,0.24810469
17157406,0.054373924
17157407,0.10783633
17157408,0.11267092
17157409,0.043343455
17157410,0.05129992
17157411,0.041393645
17157412,0.22308837
17157413,0.07158504
17157414,0.24662355
17157415,0.024198696
17157416,0.04618667
17157417,0.120898984
17157418,0.026917243
17157419,0.050276678
17157420,0.38343126
17157421,0.02963765
17157501,0.5380813
17157502,0.22884771
17157503,0.23415127
17157504,0.13509196
17157505,0.24697778
17157506,0.6242308
17157507,0.43406934
17157508,0.10799415
17157509,0.52213305
17157510,0.17055559
17157511,0.5404377
17157512,0.548824
17157513,0.46176898
17157514,0.40752643
17157515,0.4742544
17157516,0.3956118
17157517,0.4950874
17157518,0.10660843
17157519,0.21189553
17157520,0.12324736
17157521,0.29434463
17157522,0.17264241
17157523,0.073162235
17157601,0.2735884
17157602,0.46428785
17157603,0.20497607
17157604,0.058984138
17157605,0.49387658
17157606,0.10033247
17157607,0.34216613
17157608,0.043846805
17157609,0.34159532
17157610,0.09916333
17157611,0.31827033
17157612,0.030856559
17157613,0.23530397
17157614,0.3411445
17157615,0.14785616
17157616,0.2674346
17157617,0.069506474
17157618,0.06511488
17157619,0.307076
17157620,0.026047938
17157621,0.04054304
17157622,0.2582363
17157701,0.078353144
17157702,0.30975312
17157703,0.18136805
17157704,0.21102066
17157705,0.1915879
17157706,0.4841906
17157707,0.6191118
17157708,0.33454663
17157709,0.4408981
17157710,0.5923687
17157801,0.12856951
17157802,0.21161674
17157803,0.07968448
17157804,0.0829429
17157805,0.0440466
17157806,0.1041185
17157807,0.31232294
17157808,0.11130918
17157809,0.04622142
17157810,0.12863329
17157811,0.16272332
17157812,0.12897724
17157813,0.04188596
17157814,0.44521144
17157901,0.035411
17157902,0.1748083
17157903,0.039755266
17157904,0.016062446
17157905,0.08917287
17157906,0.033530906
17157907,0.019962648
17157908,0.07865142
17157909,0.06148957
17157910,0.17762
17157911,0.042147364
17157912,0.028246084
17157913,0.023183405
17157914,0.06527771
17157915,0.037758876
17157916,0.12901966
17157917,0.10840602
17157918,0.13657999
17158001,0.05916523
17158002,0.15192436
17158003,0.095804915
17158004,0.059600532
17158005,0.07125686
17158006,0.34555945
17158007,0.33669096
17158008,0.34240162
17158009,0.24220392
17158010,0.1925687
17158011,0.5951265
17158012,0.23712026
17158013,0.22003232
17158014,0.732265
17158015,0.19990057
17158016,0.1751103
17158017,0.058662225
17158018,0.054939542
17158019,0.092998505
17158020,0.16498308
17158021,0.2907787
17158022,0.2146319
17158023,0.3786862
17158024,0.44336122
17158025,0.045944896
17158101,0.08743789
17158102,0.35269484
17158103,0.081715494
17158104,0.49188328
17158105,0.20653555
17158106,0.25930563
17158107,0.022204805
17158108,0.02522417
17158109,0.016375266
17158110,0.03641521
17158111,0.16555683
17158112,0.037082635
17158113,0.07181586
17158114,0.028059296
17158115,0.028479524
17158116,0.498843
17158117,0.02793809
17158118,0.18254612
17158119,0.2038974
17158120,0.038855083
17158121,0.028510388
