17157222,0.2940899
17157223,0.048831183
17157224,0.12384871
17157225,0.009743826
17157301,0.47634605
17157302,0.022078257
17157303,0.07947888
17157304,0.52563775
17157305,0.5416164
17157306,0.48725918
17157307,0.42997512
17157308,0.24827458
17157309,0.51691055
17157310,0.5604391
17157311,0.027813049
17157312,0.50548255
17157313,0.47039297
17157314,0.001959344
17157315,0.005382239
17157316,0.06937501
17157317,0.12174292
17157318,0.019000702
17157319,0.072144546
17157320,0.1245793
17157321,0.2738352
17157322,0.15936121
17157323,0.17323598
17157324,0.46854302
17157325,0.09746829
17157326,0.11857913
17157327,0.15768042
17157328,0.033854693
17157329,0.49309957
17157401,0.22344658
17157402,0.39897883
17157403,0.31653258
17157404,0.31206292
17157405,0.18705429
17157406,0.010988612
17157407,0.3099675
17157408,0.3760478
17157409,0.013377207
17157410,0.03114345
17157411,0.027173882
17157412,0.28184524
17157413,0.08435847
17157414,0.052650124
17157415,0.016267255
17157416,0.011958022
17157417,0.27588078
17157418,0.020013483
17157419,0.070771046
17157420,0.4332391
17157421,0.043039482
17157501,0.44610158
17157502,0.3713797
17157503,0.52164555
17157504,0.5098345
17157505,0.40795118
17157506,0.14416163
17157507,0.3387685
17157508,0.28259996
17157509,0.56237954
17157510,0.41525817
17157511,0.5779142
17157512,0.57393503
17157513,0.4254358
17157514,0.43245736
17157515,0.50020856
17157516,0.46298465
17157517,0.52971727
17157518,0.07159812
17157519,0.37462142
17157520,0.25385147
17157521,0.47744536
17157522,0.57317024
17157523,0.11473799
17157601,0.20321208
17157602,0.20483187
17157603,0.07994501
17157604,0.06928191
17157605,0.53084534
17157606,0.22684485
17157607,0.40072972
17157608,0.085458264
17157609,0.72520447
17157610,0.044973813
17157611,0.22504736
17157612,0.0738334
17157613,0.35605124
17157614,0.2826385
17157615,0.03309257
17157616,0.042245854
17157617,0.022745723
17157618,0.007933917
17157619,0.52233964
17157620,0.07973251
17157621,0.16503127
17157622,0.023310557
17157701,0.026923185
17157702,0.14195488
17157703,0.032119017
17157704,0.04712284
17157705,0.13413902
17157706,0.44004717
17157707,0.5973162
17157708,0.13669683
17157709,0.43357316
17157710,0.62842286
17157801,0.4696243
17157802,0.08121359
17157803,0.23833247
17157804,0.17273405
17157805,0.048500646
17157806,0.15931855
17157807,0.19487381
17157808,0.18988022
17157809,0.111216515
17157810,0.09686684
17157811,0.14444545
17157812,0.18136062
17157813,0.0030863027
17157814,0.7773643
17157901,0.030121146
17157902,0.14782959
17157903,0.01119803
17157904,0.0058363657
17157905,0.12788312
17157906,0.003578034
17157907,0.23554952
17157908,0.08776856
17157909,0.111039974
17157910,0.0998551
17157911,0.04551539
17157912,0.017734587
17157913,0.017965714
17157914,0.07405613
17157915,0.16059667
17157916,0.08975168
17157917,0.10344514
17157918,0.09619916
17158001,0.078731015
17158002,0.23261715
17158003,0.054537714
17158004,0.19236997
17158005,0.1943533
17158006,0.340504
17158007,0.5476718
17158008,0.14566678
17158009,0.11616195
17158010,0.37237328
17158011,0.6562563
17158012,0.41167906
17158013,0.25983354
17158014,0.48053423
17158015,0.46904033
17158016,0.29961738
17158017,0.03467588
17158018,0.24904385
17158019,0.06303883
17158020,0.35694042
17158021,0.5136309
17158022,0.3850263
17158023,0.39381695
17158024,0.4572248
17158025,0.34618476
17158101,0.15803127
17158102,0.002410277
17158103,0.044010416
17158104,0.23304623
17158105,0.22252522
17158106,0.033432536
17158107,0.003648718
17158108,0.0016796795
17158109,0.00020570277
17158110,0.011910643
17158111,0.012487601
17158112,0.0050187944
17158113,0.013905367
17158114,0.000617884
17158115,0.009861313
17158116,0.31154972
17158117,0.018990805
17158118,0.14069054
17158119,0.31168726
17158120,0.0013008589
17158121,0.023888152
