17157225,0.022246344
17157301,0.2300074
17157302,0.026717545
17157303,0.091691814
17157304,0.28931186
17157305,0.20870759
17157306,0.18914731
17157307,0.04059418
17157308,0.044567294
17157309,0.30062178
17157310,0.24698703
17157311,0.07489277
17157312,0.16845801
17157313,0.058989786
17157314,0.04206478
17157315,0.015359455
17157316,0.048808325
17157317,0.40260404
17157318,0.08270333
17157319,0.10368945
17157320,0.11217982
17157321,0.14333113
17157322,0.35017458
17157323,0.31585756
17157324,0.30485764
17157325,0.30431142
17157326,0.11752908
17157327,0.27508432
17157328,0.14248547
17157329,0.20608725
17157401,0.22321221
17157402,0.3500146
17157403,0.27639213
17157404,0.14901243
17157405,0.34940317
17157406,0.11214201
17157407,0.1415102
17157408,0.33887964
17157409,0.06985708
17157410,0.092998505
17157411,0.07490666
17157412,0.15248463
17157413,0.14871699
17157414,0.106091715
17157415,0.04416626
17157416,0.03368739
17157417,0.14911926
17157418,0.082802296
17157419,0.1900668
17157420,0.14658463
17157421,0.062346984
17157501,0.5836524
17157502,0.48722425
17157503,0.41556028
17157504,0.18077102
17157505,0.5013789
17157506,0.29147473
17157507,0.79142517
17157508,0.515883
17157509,0.61394924
17157510,0.18480429
17157511,0.4837857
17157512,0.66754246
17157513,0.4478201
17157514,0.50831616
17157515,0.63909155
17157516,0.5077241
17157517,0.5295086
17157518,0.19230789
17157519,0.3223956
17157520,0.30145094
17157521,0.52746314
17157522,0.19005953
17157523,0.11074031
17157601,0.06272488
17157602,0.18284298
17157603,0.10433402
17157604,0.050864775
17157605,0.089644186
17157606,0.12744276
17157607,0.31904256
17157608,0.019301735
17157609,0.33062565
17157610,0.046412572
17157611,0.18734111
17157612,0.1094729
17157613,0.08686174
17157614,0.13711722
17157615,0.030915111
17157616,0.10739398
17157617,0.15554002
17157618,0.09007674
17157619,0.11805676
17157620,0.059052527
17157621,0.06369018
17157622,0.070291355
17157701,0.08745399
17157702,0.14262408
17157703,0.052553963
17157704,0.38930714
17157705,0.14643782
17157706,0.5484711
17157707,0.41864085
17157708,0.0963654
17157709,0.39657742
17157710,0.63879895
17157801,0.19462363
17157802,0.07599203
17157803,0.084077954
17157804,0.0856225
17157805,0.107076064
17157806,0.14492206
17157807,0.46468505
17157808,0.21026424
17157809,0.08222899
17157810,0.14893878
17157811,0.24142177
17157812,0.23829986
17157813,0.045237508
17157814,0.66921
17157901,0.19449496
17157902,0.3587052
17157903,0.06663998
17157904,0.03378823
17157905,0.19800022
17157906,0.02918633
17157907,0.08921436
17157908,0.13429302
17157909,0.13018903
17157910,0.09967684
17157911,0.11536652
17157912,0.040579893
17157913,0.0436882
17157914,0.08239606
17157915,0.13763793
17157916,0.041763067
17157917,0.09781973
17157918,0.079241276
17158001,0.13454208
17158002,0.1608132
17158003,0.1246029
17158004,0.1982031
17158005,0.3557388
17158006,0.21934837
17158007,0.826791
17158008,0.40795758
17158009,0.4371612
17158010,0.2571191
17158011,0.8748449
17158012,0.22002976
17158013,0.12071105
17158014,0.7288027
17158015,0.72048587
17158016,0.36583075
17158017,0.047581118
17158018,0.20034744
17158019,0.25921613
17158020,0.3602583
17158021,0.4553991
17158022,0.28213254
17158023,0.3622307
17158024,0.4124673
17158025,0.20442435
17158101,0.20237122
17158102,0.03727414
17158103,0.103758514
17158104,0.4434351
17158105,0.4109688
17158106,0.22721434
17158107,0.027053433
17158108,0.038783535
17158109,0.009797305
17158110,0.06670407
17158111,0.03073024
17158112,0.0709159
17158113,0.05921435
17158114,0.040488366
17158115,0.046365503
17158116,0.55352795
17158117,0.062374413
17158118,0.4269759
17158119,0.21975483
17158120,0.06358905
17158121,0.11894613
