17157223,0.017015176
17157224,0.094734505
17157225,0.026248667
17157301,0.13977702
17157302,0.0122613795
17157303,0.016272621
17157304,0.13884448
17157305,0.19785969
17157306,0.31847328
17157307,0.16389489
17157308,0.26045984
17157309,0.10280798
17157310,0.17178775
17157311,0.06245314
17157312,0.34095404
17157313,0.09644721
17157314,0.009123805
17157315,0.005077069
17157316,0.036629137
17157317,0.36914113
17157318,0.047298294
17157319,0.05147125
17157320,0.040464237
17157321,0.16241506
17157322,0.06362201
17157323,0.10307412
17157324,0.18295272
17157325,0.12163391
17157326,0.071749024
17157327,0.094183154
17157328,0.02392196
17157329,0.18015346
17157401,0.31019136
17157402,0.3642467
17157403,0.25383672
17157404,0.22422788
17157405,0.22147714
17157406,0.054715343
17157407,0.19631408
17157408,0.38868263
17157409,0.0117125595
17157410,0.034204647
17157411,0.020564964
17157412,0.35837987
17157413,0.18112533
17157414,0.084524766
17157415,0.042139396
17157416,0.014155242
17157417,0.14828256
17157418,0.024901489
17157419,0.06903913
17157420,0.19995211
17157421,0.021359062
17157501,0.42389035
17157502,0.35530347
17157503,0.4597359
17157504,0.07040524
17157505,0.42027363
17157506,0.17711057
17157507,0.4142908
17157508,0.281804
17157509,0.44423047
17157510,0.016732186
17157511,0.4554253
17157512,0.5005335
17157513,0.47072533
17157514,0.4576779
17157515,0.54360735
17157516,0.4575436
17157517,0.5414945
17157518,0.038679186
17157519,0.40201527
17157520,0.34047157
17157521,0.4763874
17157522,0.41473624
17157523,0.023070643
17157601,0.32812417
17157602,0.23152313
17157603,0.13222742
17157604,0.16576518
17157605,0.25201812
17157606,0.48746523
17157607,0.5059084
17157608,0.2342752
17157609,0.46442497
17157610,0.06963951
17157611,0.3716636
17157612,0.44904548
17157613,0.1680651
17157614,0.31522408
17157615,0.020405771
17157616,0.021882836
17157617,0.0070935464
17157618,0.014614269
17157619,0.35851756
17157620,0.13697
17157621,0.038939875
17157622,0.0073579852
17157701,0.03722667
17157702,0.14236362
17157703,0.08833695
17157704,0.22636847
17157705,0.23615101
17157706,0.576103
17157707,0.5669528
17157708,0.29611573
17157709,0.585507
17157710,0.75768363
17157801,0.4221199
17157802,0.2115242
17157803,0.374295
17157804,0.31991434
17157805,0.27824748
17157806,0.28164938
17157807,0.27207577
17157808,0.33226633
17157809,0.32217917
17157810,0.25183296
17157811,0.20204926
17157812,0.27820632
17157813,0.0041553145
17157814,0.71731186
17157901,0.042258196
17157902,0.06597188
17157903,0.02920204
17157904,0.009810534
17157905,0.11292185
17157906,0.0035488482
17157907,0.1041377
17157908,0.19302587
17157909,0.12102021
17157910,0.15367505
17157911,0.14326896
17157912,0.033587527
17157913,0.01446506
17157914,0.059422426
17157915,0.17450637
17157916,0.069795296
17157917,0.0421981
17157918,0.04773249
17158001,0.0362017
17158002,0.2928831
17158003,0.074129194
17158004,0.14081189
17158005,0.31386995
17158006,0.43823022
17158007,0.6255024
17158008,0.21690261
17158009,0.46707225
17158010,0.36695606
17158011,0.7406053
17158012,0.33008075
17158013,0.38651422
17158014,0.51075876
17158015,0.44940114
17158016,0.2952058
17158017,0.04773185
17158018,0.4201928
17158019,0.33601367
17158020,0.48398566
17158021,0.6006232
17158022,0.43919367
17158023,0.45084128
17158024,0.4375726
17158025,0.36126623
17158101,0.2974362
17158102,0.05272322
17158103,0.03059993
17158104,0.5525571
17158105,0.35943058
17158106,0.23398183
17158107,0.047626365
17158108,0.010581232
17158109,0.004041137
17158110,0.29777053
17158111,0.027915385
17158112,0.08657662
17158113,0.039106485
17158114,0.0015640187
17158115,0.011600969
17158116,0.6628339
17158117,0.010617601
17158118,0.3107044
17158119,0.31607574
17158120,0.013647825
17158121,0.095900826
