17157225,0.08046942
17157301,0.28390962
17157302,0.078693986
17157303,0.17125157
17157304,0.285405
17157305,0.28077134
17157306,0.25079262
17157307,0.20708315
17157308,0.16801317
17157309,0.28731567
17157310,0.29970402
17157311,0.19042994
17157312,0.24032377
17157313,0.24656284
17157314,0.13771008
17157315,0.1137924
17157316,0.19768687
17157317,0.22446324
17157318,0.11824259
17157319,0.25121182
17157320,0.24388546
17157321,0.23801135
17157322,0.28579035
17157323,0.27352634
17157324,0.14164639
17157325,0.20615393
17157326,0.25123316
17157327,0.2571683
17157328,0.12071318
17157329,0.2923241
17157401,0.27348906
17157402,0.24950989
17157403,0.25504056
17157404,0.23888856
17157405,0.23032808
17157406,0.10116629
17157407,0.23896696
17157408,0.18873124
17157409,0.04847053
17157410,0.17173167
17157411,0.0946758
17157412,0.25812286
17157413,0.17436305
17157414,0.123585515
17157415,0.05802776
17157416,0.0878401
17157417,0.25057888
17157418,0.14152372
17157419,0.2456058
17157420,0.28838736
17157421,0.0667344
17157501,0.33779913
17157502,0.25252256
17157503,0.30020684
17157504,0.22929828
17157505,0.26062462
17157506,0.2870676
17157507,0.32944277
17157508,0.22589149
17157509,0.361141
17157510,0.22077812
17157511,0.31712362
17157512,0.33654028
17157513,0.3047447
17157514,0.2885483
17157515,0.30404925
17157516,0.29567724
17157517,0.37227738
17157518,0.16665302
17157519,0.18352623
17157520,0.19214305
17157521,0.2445402
17157522,0.2640936
17157523,0.1329514
17157601,0.1838753
17157602,0.28245565
17157603,0.120710514
17157604,0.063294865
17157605,0.27132916
17157606,0.2569999
17157607,0.27963045
17157608,0.20297584
17157609,0.23885632
17157610,0.21919018
17157611,0.19420795
17157612,0.08623186
17157613,0.24334793
17157614,0.21532695
17157615,0.22340491
17157616,0.08321435
17157617,0.09033667
17157618,0.08737696
17157619,0.33899218
17157620,0.16356632
17157621,0.174387
17157622,0.15670343
17157701,0.14219809
17157702,0.27859697
17157703,0.2229037
17157704,0.30607945
17157705,0.35580087
17157706,0.40157878
17157707,0.42287862
17157708,0.36130938
17157709,0.27674192
17157710,0.42493448
17157801,0.2628731
17157802,0.23626152
17157803,0.18029661
17157804,0.12816004
17157805,0.19223708
17157806,0.24027313
17157807,0.2481943
17157808,0.20130937
17157809,0.25018084
17157810,0.22860512
17157811,0.21919735
17157812,0.19167939
17157813,0.04623418
17157814,0.3041954
17157901,0.23245466
17157902,0.35163015
17157903,0.18633799
17157904,0.12819047
17157905,0.20956762
17157906,0.1624724
17157907,0.14587456
17157908,0.24586442
17157909,0.2452574
17157910,0.23697618
17157911,0.08953674
17157912,0.13213785
17157913,0.17217924
17157914,0.24031158
17157915,0.089058936
17157916,0.23002891
17157917,0.2530028
17157918,0.25081575
17158001,0.13744138
17158002,0.23839687
17158003,0.25584286
17158004,0.16146313
17158005,0.25113392
17158006,0.23488274
17158007,0.28412
17158008,0.1627304
17158009,0.11571334
17158010,0.29016104
17158011,0.31139755
17158012,0.23984087
17158013,0.24571227
17158014,0.302448
17158015,0.2314609
17158016,0.18945837
17158017,0.08380103
17158018,0.18330625
17158019,0.15324406
17158020,0.04513637
17158021,0.36621797
17158022,0.27564
17158023,0.2848331
17158024,0.18707576
17158025,0.18318398
17158101,0.27119893
17158102,0.24475586
17158103,0.15932399
17158104,0.25495103
17158105,0.27377406
17158106,0.20429672
17158107,0.08662427
17158108,0.15393972
17158109,0.07190089
17158110,0.14308883
17158111,0.19850925
17158112,0.25250462
17158113,0.2589189
17158114,0.26332194
17158115,0.11511848
17158116,0.27296102
17158117,0.17752099
17158118,0.26864848
17158119,0.25416735
17158120,0.09229836
17158121,0.11535048
