17157301,0.068144284
17157302,0.012494646
17157303,0.014748659
17157304,0.33522478
17157305,0.06372057
17157306,0.0717236
17157307,0.028558638
17157308,0.018911537
17157309,0.29939574
17157310,0.057506338
17157311,0.04408882
17157312,0.08588069
17157313,0.047853578
17157314,0.029239863
17157315,0.018281167
17157316,0.027473027
17157317,0.12181022
17157318,0.014389909
17157319,0.055411894
17157320,0.06060054
17157321,0.050339147
17157322,0.08467806
17157323,0.11887803
17157324,0.07993371
17157325,0.24802686
17157326,0.07933219
17157327,0.08507051
17157328,0.06717849
17157329,0.07489518
17157401,0.26754588
17157402,0.3098887
17157403,0.17563367
17157404,0.11804449
17157405,0.24317467
17157406,0.024929024
17157407,0.053747926
17157408,0.3230217
17157409,0.04279854
17157410,0.04985455
17157411,0.06137706
17157412,0.078515984
17157413,0.058194917
17157414,0.07282488
17157415,0.038837723
17157416,0.038670447
17157417,0.12702124
17157418,0.05424083
17157419,0.11945566
17157420,0.084859446
17157421,0.032261718
17157501,0.2825797
17157502,0.24831918
17157503,0.2971174
17157504,0.024192022
17157505,0.35386404
17157506,0.32132265
17157507,0.21615265
17157508,0.19776927
17157509,0.39925525
17157510,0.04183826
17157511,0.500112
17157512,0.5974312
17157513,0.3259321
17157514,0.32213172
17157515,0.45573586
17157516,0.35763237
17157517,0.45658132
17157518,0.15875606
17157519,0.3169092
17157520,0.13708715
17157521,0.5024989
17157522,0.23190124
17157523,0.016072292
17157601,0.14841606
17157602,0.29921287
17157603,0.12506759
17157604,0.24541016
17157605,0.09764986
17157606,0.12717694
17157607,0.31104013
17157608,0.040720835
17157609,0.30309683
17157610,0.039581448
17157611,0.3026152
17157612,0.032782234
17157613,0.34675112
17157614,0.38562024
17157615,0.028939458
17157616,0.014940544
17157617,0.18278475
17157618,0.023726935
17157619,0.21447004
17157620,0.025846118
17157621,0.114752956
17157622,0.05121645
17157701,0.057513807
17157702,0.12015873
17157703,0.16865973
17157704,0.11963922
17157705,0.23797837
17157706,0.5961051
17157707,0.57475936
17157708,0.20562275
17157709,0.3130962
17157710,0.7204589
17157801,0.4098597
17157802,0.10767851
17157803,0.24271958
17157804,0.2427927
17157805,0.14693792
17157806,0.27892447
17157807,0.249874
17157808,0.3262787
17157809,0.16764534
17157810,0.20180525
17157811,0.16720553
17157812,0.23773903
17157813,0.0884473
17157814,0.70764154
17157901,0.04725978
17157902,0.2627619
17157903,0.035811596
17157904,0.014910839
17157905,0.08713005
17157906,0.046575926
17157907,0.08649381
17157908,0.05057094
17157909,0.11328883
17157910,0.19440416
17157911,0.0702952
17157912,0.024607314
17157913,0.04520875
17157914,0.042971473
17157915,0.2696692
17157916,0.0640062
17157917,0.033335757
17157918,0.041108783
17158001,0.08395118
17158002,0.27108014
17158003,0.3021422
17158004,0.10384118
17158005,0.3461102
17158006,0.28199157
17158007,0.55704975
17158008,0.16861688
17158009,0.36970174
17158010,0.3355308
17158011,0.7537758
17158012,0.22748472
17158013,0.30831712
17158014,0.5099611
17158015,0.4545031
17158016,0.25328112
17158017,0.111953005
17158018,0.2900169
17158019,0.122518264
17158020,0.4128146
17158021,0.44244954
17158022,0.2661941
17158023,0.33903304
17158024,0.3766111
17158025,0.32243535
17158101,0.30982435
17158102,0.0930361
17158103,0.13631406
17158104,0.43587926
17158105,0.21046488
17158106,0.23311904
17158107,0.050542273
17158108,0.083259545
17158109,0.015391607
17158110,0.16190296
17158111,0.03211643
17158112,0.08690352
17158113,0.040917933
17158114,0.027958889
17158115,0.026002467
17158116,0.5013427
17158117,0.010964142
17158118,0.2014656
17158119,0.1765034
17158120,0.055360515
17158121,0.21750249
