17157221,0.045940276
17157222,0.16573489
17157223,0.023874167
17157224,0.08191348
17157225,0.049838036
17157301,0.3591457
17157302,0.02132287
17157303,0.02305702
17157304,0.68913597
17157305,0.50097734
17157306,0.6201502
17157307,0.53964454
17157308,0.54871523
17157309,0.70543694
17157310,0.40496868
17157311,0.051444694
17157312,0.40749136
17157313,0.7139983
17157314,0.4819458
17157315,0.0033521627
17157316,0.011525031
17157317,0.07854057
17157318,0.018335804
17157319,0.0052540917
17157320,0.019477647
17157321,0.16754827
17157322,0.07016434
17157323,0.11379732
17157324,0.22990878
17157325,0.22519204
17157326,0.033048466
17157327,0.030008594
17157328,0.48307773
17157329,0.639198
17157401,0.39211503
17157402,0.3619274
17157403,0.43555373
17157404,0.3980658
17157405,0.48456722
17157406,0.22743265
17157407,0.5903828
17157408,0.33342054
17157409,0.13703641
17157410,0.06774688
17157411,0.037323985
17157412,0.57006997
17157413,0.45559567
17157414,0.50063306
17157415,0.097571604
17157416,0.08969511
17157417,0.16968806
17157418,0.09159978
17157419,0.12137614
17157420,0.47114956
17157421,0.06622134
17157501,0.47962886
17157502,0.34001446
17157503,0.48127246
17157504,0.1787573
17157505,0.4919721
17157506,0.19788235
17157507,0.3711531
17157508,0.39462453
17157509,0.31323954
17157510,0.35396248
17157511,0.41163635
17157512,0.80254436
17157513,0.5140165
17157514,0.47424254
17157515,0.58350134
17157516,0.5275315
17157517,0.6112318
17157518,0.27687868
17157519,0.48355815
17157520,0.3855724
17157521,0.20252326
17157522,0.49459988
17157523,0.12273691
17157601,0.33874035
17157602,0.4625071
17157603,0.2536912
17157604,0.00025459926
17157605,0.5249575
17157606,0.0051368983
17157607,0.21332492
17157608,0.40681845
17157609,0.5851172
17157610,0.009183305
17157611,0.7939665
17157612,0.28018782
17157613,0.3564642
17157614,0.46077606
17157615,0.014635015
17157616,0.21715114
17157617,0.34694245
17157618,0.10817997
17157619,0.657072
17157620,0.28354415
17157621,0.17554933
17157622,0.029440707
17157701,0.012799126
17157702,0.04890296
17157703,0.041690875
17157704,0.02145769
17157705,0.0752281
17157706,0.39390016
17157707,0.741793
17157708,0.19019535
17157709,0.1881283
17157710,0.6124857
17157801,0.20226513
17157802,0.07031993
17157803,0.2399934
17157804,0.25037643
17157805,0.059451334
17157806,0.18267846
17157807,0.29552248
17157808,0.20121226
17157809,0.0243435
17157810,0.13853204
17157811,0.19718693
17157812,0.28530413
17157813,0.046851046
17157814,0.8264258
17157901,0.09297677
17157902,0.040835805
17157903,0.10696961
17157904,0.022453025
17157905,0.1699009
17157906,0.12982866
17157907,0.07988181
17157908,0.13928598
17157909,0.09461664
17157910,0.3290966
17157911,0.04411494
17157912,0.03684164
17157913,0.064928666
17157914,0.17025177
17157915,0.43358326
17157916,0.14200142
17157917,0.060680076
17157918,0.0691411
17158001,0.18377256
17158002,0.18521793
17158003,0.18660554
17158004,0.22683486
17158005,0.2597114
17158006,0.42383614
17158007,0.73669297
17158008,0.38820133
17158009,0.5695665
17158010,0.4424657
17158011,0.87182975
17158012,0.35482898
17158013,0.45226696
17158014,0.53902143
17158015,0.5850361
17158016,0.4462842
17158017,0.104665056
17158018,0.28843126
17158019,0.3389076
17158020,0.59600234
17158021,0.54278386
17158022,0.3953127
17158023,0.41327053
17158024,0.6277946
17158025,0.2733123
17158101,0.32106915
17158102,0.01504593
17158103,0.2840322
17158104,0.45283964
17158105,0.36868405
17158106,0.18429032
17158107,0.042475235
17158108,0.08034057
17158109,0.013835514
17158110,0.02341284
17158111,0.061646014
17158112,0.016472276
17158113,0.043176133
17158114,0.0051937765
17158115,0.0015612043
17158116,0.4682222
17158117,0.002489963
17158118,0.21241865
17158119,0.48993254
17158120,0.030080916
17158121,0.27227998
