17157302,0.04523053
17157303,0.023149349
17157304,0.3701239
17157305,0.31806818
17157306,0.14712165
17157307,0.10564651
17157308,0.32662034
17157309,0.32070318
17157310,0.33188385
17157311,0.2426524
17157312,0.08718745
17157313,0.24648331
17157314,0.039123245
17157315,0.07032099
17157316,0.11930061
17157317,0.2337628
17157318,0.062440317
17157319,0.17577882
17157320,0.10371422
17157321,0.14663853
17157322,0.28896132
17157323,0.22667634
17157324,0.085481204
17157325,0.072865926
17157326,0.20051102
17157327,0.39416
17157328,0.25228864
17157329,0.3775731
17157401,0.30357054
17157402,0.26777127
17157403,0.21856596
17157404,0.1771593
17157405,0.17333262
17157406,0.052414086
17157407,0.15246794
17157408,0.13826609
17157409,0.043900333
17157410,0.049175758
17157411,0.043386523
17157412,0.22101986
17157413,0.10515614
17157414,0.32305726
17157415,0.02144101
17157416,0.04783404
17157417,0.12164576
17157418,0.028927559
17157419,0.12904401
17157420,0.42556772
17157421,0.0228292
17157501,0.45259678
17157502,0.33225727
17157503,0.07503644
17157504,0.15694606
17157505,0.22596878
17157506,0.74567145
17157507,0.3575355
17157508,0.14494234
17157509,0.6168084
17157510,0.16102332
17157511,0.6385945
17157512,0.6920537
17157513,0.44978234
17157514,0.4176587
17157515,0.5639967
17157516,0.3220169
17157517,0.49068487
17157518,0.24403326
17157519,0.304841
17157520,0.095760904
17157521,0.3217952
17157522,0.1754679
17157523,0.07152511
17157601,0.1983714
17157602,0.54827905
17157603,0.34771815
17157604,0.3770483
17157605,0.4770841
17157606,0.13498352
17157607,0.51521355
17157608,0.05624294
17157609,0.33483168
17157610,0.08655737
17157611,0.33210894
17157612,0.046505336
17157613,0.19447803
17157614,0.14210838
17157615,0.113505766
17157616,0.16129296
17157617,0.24330845
17157618,0.06483431
17157619,0.32673892
17157620,0.054864895
17157621,0.018914757
17157622,0.24230391
17157701,0.07724997
17157702,0.31695366
17157703,0.22689556
17157704,0.20391765
17157705,0.2987549
17157706,0.5839348
17157707,0.66741633
17157708,0.2961307
17157709,0.4193811
17157710,0.52693313
17157801,0.096342005
17157802,0.25650412
17157803,0.059453007
17157804,0.06495932
17157805,0.049780115
17157806,0.08928688
17157807,0.42855957
17157808,0.15890136
17157809,0.04702776
17157810,0.16969776
17157811,0.18781148
17157812,0.14603654
17157813,0.04057038
17157814,0.56476563
17157901,0.040314868
17157902,0.15552989
17157903,0.052367464
17157904,0.015843643
17157905,0.11267576
17157906,0.053585097
17157907,0.025768591
17157908,0.04097672
17157909,0.07069669
17157910,0.107905835
17157911,0.06865919
17157912,0.030986141
17157913,0.022186156
17157914,0.05014064
17157915,0.07296497
17157916,0.08902008
17157917,0.08979286
17157918,0.12513608
17158001,0.07221692
17158002,0.16467151
17158003,0.13768673
17158004,0.113218285
17158005,0.20670684
17158006,0.31371236
17158007,0.2997706
17158008,0.37004468
17158009,0.30876538
17158010,0.15417436
17158011,0.6438471
17158012,0.20528041
17158013,0.30657515
17158014,0.84045035
17158015,0.20249279
17158016,0.26339692
17158017,0.056995824
17158018,0.051235285
17158019,0.11761502
17158020,0.14723039
17158021,0.49722004
17158022,0.25624216
17158023,0.3952579
17158024,0.40582457
17158025,0.050945416
17158101,0.28101963
17158102,0.35355723
17158103,0.08392713
17158104,0.60598737
17158105,0.37116933
17158106,0.20603403
17158107,0.02521859
17158108,0.038402945
17158109,0.014149294
17158110,0.06856759
17158111,0.12756477
17158112,0.04895357
17158113,0.043276295
17158114,0.049065
17158115,0.028964786
17158116,0.64109826
17158117,0.038725242
17158118,0.36383402
17158119,0.23312241
17158120,0.04588507
17158121,0.028406972
