17157307,0.98737866
17157308,0.66785294
17157309,0.98961276
17157310,0.53830546
17157311,0.99938655
17157312,0.9977042
17157313,0.5399496
17157314,0.99543095
17157315,0.99766785
17157316,0.99383944
17157317,0.99952173
17157318,0.97575074
17157319,0.99661595
17157320,0.7268077
17157321,0.98940325
17157322,0.99530786
17157323,0.9986708
17157324,0.99685246
17157325,0.99829584
17157326,0.9925377
17157327,0.77396023
17157328,0.83267653
17157329,0.9328548
17157401,0.8256074
17157402,0.89909434
17157403,0.9530495
17157404,0.94090474
17157405,0.9995597
17157406,0.99634004
17157407,0.9868984
17157408,0.9989128
17157409,0.9942807
17157410,0.9998574
17157411,0.9923964
17157412,0.9800662
17157413,0.91586787
17157414,0.98391354
17157415,0.9923118
17157416,0.99535537
17157417,0.99557674
17157418,0.99823976
17157419,0.9999299
17157420,0.75485384
17157421,0.9994986
17157501,0.86310905
17157502,0.5021194
17157503,0.8859866
17157504,0.7916681
17157505,0.885975
17157506,0.5838001
17157507,0.8119204
17157508,0.7808057
17157509,0.67548287
17157510,0.8808438
17157511,0.98149395
17157512,0.9915207
17157513,0.63458514
17157514,0.6452928
17157515,0.94336814
17157516,0.8867354
17157517,0.8933325
17157518,0.6158105
17157519,0.94500715
17157520,0.999571
17157521,0.74852824
17157522,0.63989115
17157523,0.948998
17157601,0.9993956
17157602,0.9849091
17157603,0.5530019
17157604,0.9026949
17157605,0.8772362
17157606,0.9212808
17157607,0.9334385
17157608,0.9976044
17157609,0.83313036
17157610,0.98596674
17157611,0.8441808
17157612,0.99759704
17157613,0.64615285
17157614,0.86138535
17157615,0.9246965
17157616,0.74312294
17157617,0.9968924
17157618,0.99058014
17157619,0.92432106
17157620,0.99957734
17157621,0.9999802
17157622,0.7073872
17157701,0.97184134
17157702,0.98921776
17157703,0.91646874
17157704,0.9970446
17157705,0.9974598
17157706,0.92276275
17157707,0.71747077
17157708,0.8834903
17157709,0.5428277
17157710,0.50027186
17157801,0.9910802
17157802,0.8341013
17157803,0.99996054
17157804,0.999962
17157805,0.9987286
17157806,0.9977512
17157807,0.8559511
17157808,0.99955064
17157809,0.9999703
17157810,0.99883586
17157811,0.9425124
17157812,0.99990654
17157813,0.995046
17157814,0.9992607
17157901,0.99994636
17157902,0.99463826
17157903,0.9994949
17157904,0.9999527
17157905,0.9999064
17157906,0.95823383
17157907,0.9991755
17157908,0.97433317
17157909,0.9704409
17157910,0.9701277
17157911,0.99675375
17157912,0.99974185
17157913,0.9999851
17157914,0.9998652
17157915,0.99902236
17157916,0.9005358
17157917,0.81345105
17157918,0.9767079
17158001,0.9996662
17158002,0.64114726
17158003,0.9907698
17158004,0.9989071
17158005,0.99927014
17158006,0.83319217
17158007,0.99676275
17158008,0.65157384
17158009,0.6344658
17158010,0.7786198
17158011,0.98939276
17158012,0.9414189
17158013,0.6725287
17158014,0.9210945
17158015,0.6429474
17158016,0.918281
17158017,0.963357
17158018,0.9991641
17158019,0.986803
17158020,0.95132285
17158021,0.5545629
17158022,0.9695649
17158023,0.52400815
17158024,0.9611584
17158025,0.99994123
17158101,0.99479973
17158102,0.5937177
17158103,0.98276675
17158104,0.89929247
17158105,0.9873148
17158106,0.89752
17158107,0.9911102
17158108,0.998487
17158109,0.99997306
17158110,0.9959209
17158111,0.99778265
17158112,0.9976579
17158113,0.999345
17158114,0.9999417
17158115,0.9999958
17158116,0.73484606
17158117,0.9998017
17158118,0.986871
17158119,0.9852363
17158120,0.99927336
17158121,0.99824893
