17157306,0.8235799
17157307,0.94736016
17157308,0.9674587
17157309,0.5660249
17157310,0.7824002
17157311,0.85012347
17157312,0.84454685
17157313,0.9107731
17157314,0.9504735
17157315,0.96364766
17157316,0.9713714
17157317,0.81734437
17157318,0.92191064
17157319,0.94765615
17157320,0.84240067
17157321,0.97153634
17157322,0.57471055
17157323,0.74567854
17157324,0.94228065
17157325,0.6632935
17157326,0.8433151
17157327,0.79943025
17157328,0.9294462
17157329,0.77372825
17157401,0.7700294
17157402,0.57551455
17157403,0.82995695
17157404,0.8488446
17157405,0.8423169
17157406,0.94856983
17157407,0.94311285
17157408,0.7808909
17157409,0.95794463
17157410,0.89793265
17157411,0.94950277
17157412,0.8865179
17157413,0.79154634
17157414,0.9363329
17157415,0.95615286
17157416,0.95839244
17157417,0.85983175
17157418,0.90662074
17157419,0.96263564
17157420,0.8995923
17157421,0.98421085
17157501,0.5720711
17157502,0.6932284
17157503,0.62012106
17157504,0.96228325
17157505,0.6339621
17157506,0.7375456
17157507,0.5383376
17157508,0.74543595
17157509,0.6831661
17157510,0.9506934
17157511,0.64814806
17157512,0.59245497
17157513,0.6334115
17157514,0.56801033
17157515,0.56041193
17157516,0.5972326
17157517,0.6881259
17157518,0.8699909
17157519,0.76627856
17157520,0.81874305
17157521,0.59296966
17157522,0.6573326
17157523,0.9602298
17157601,0.8860215
17157602,0.91164863
17157603,0.91168463
17157604,0.9993678
17157605,0.89875877
17157606,0.542683
17157607,0.62959385
17157608,0.96378607
17157609,0.6213322
17157610,0.9488481
17157611,0.8665467
17157612,0.94652075
17157613,0.9421524
17157614,0.6056168
17157615,0.9192228
17157616,0.9668037
17157617,0.5728287
17157618,0.9238159
17157619,0.891784
17157620,0.94822764
17157621,0.93794316
17157622,0.9710566
17157701,0.80993766
17157702,0.83882415
17157703,0.9469189
17157704,0.7880979
17157705,0.9151458
17157706,0.5525571
17157707,0.7762972
17157708,0.8359621
17157709,0.6039683
17157710,0.5096233
17157801,0.7450476
17157802,0.9415645
17157803,0.9510353
17157804,0.9625224
17157805,0.8006334
17157806,0.8993126
17157807,0.6799651
17157808,0.7627328
17157809,0.9951409
17157810,0.7028387
17157811,0.9116184
17157812,0.7525633
17157813,0.98119074
17157814,0.8667325
17157901,0.8504873
17157902,0.70334214
17157903,0.79727614
17157904,0.96571255
17157905,0.52402127
17157906,0.68651325
17157907,0.80817807
17157908,0.5664891
17157909,0.82782465
17157910,0.79292065
17157911,0.8228458
17157912,0.90585726
17157913,0.6871085
17157914,0.57481045
17157915,0.8753909
17157916,0.5777937
17157917,0.7723831
17157918,0.871352
17158001,0.9054643
17158002,0.86000144
17158003,0.81353277
17158004,0.75138986
17158005,0.923563
17158006,0.92370486
17158007,0.53420115
17158008,0.84036136
17158009,0.88343
17158010,0.8203111
17158011,0.6069786
17158012,0.8347971
17158013,0.8801843
17158014,0.5127704
17158015,0.60420257
17158016,0.725137
17158017,0.9490838
17158018,0.9280832
17158019,0.92444426
17158020,0.84594387
17158021,0.68013614
17158022,0.77869767
17158023,0.7172627
17158024,0.8303525
17158025,0.8214491
17158101,0.9285692
17158102,0.9593178
17158103,0.9164758
17158104,0.8678524
17158105,0.76338905
17158106,0.8752648
17158107,0.995227
17158108,0.9570502
17158109,0.99321413
17158110,0.9942471
17158111,0.96654254
17158112,0.95427555
17158113,0.8561404
17158114,0.9974203
17158115,0.9946438
17158116,0.62781733
17158117,0.9664854
17158118,0.7571365
17158119,0.78335243
17158120,0.9793879
17158121,0.9795518
