17157301,0.23571713
17157302,0.072337866
17157303,0.15494335
17157304,0.30105802
17157305,0.29436252
17157306,0.3535932
17157307,0.0918594
17157308,0.24085633
17157309,0.2657377
17157310,0.28649297
17157311,0.20222054
17157312,0.36455458
17157313,0.064517125
17157314,0.03881508
17157315,0.042899683
17157316,0.10389262
17157317,0.385707
17157318,0.16622068
17157319,0.256786
17157320,0.19082446
17157321,0.24090323
17157322,0.26101357
17157323,0.26587334
17157324,0.40754515
17157325,0.2759161
17157326,0.21517377
17157327,0.19947304
17157328,0.066298135
17157329,0.2703681
17157401,0.419653
17157402,0.4144702
17157403,0.3585539
17157404,0.3499543
17157405,0.32072043
17157406,0.048209473
17157407,0.33216602
17157408,0.52930796
17157409,0.021924494
17157410,0.109234735
17157411,0.040710695
17157412,0.30753154
17157413,0.20242323
17157414,0.10459353
17157415,0.047428112
17157416,0.026992196
17157417,0.12965901
17157418,0.04874153
17157419,0.09582375
17157420,0.1831787
17157421,0.04280706
17157501,0.53200215
17157502,0.41885322
17157503,0.5648366
17157504,0.09171506
17157505,0.41752166
17157506,0.25883147
17157507,0.31010547
17157508,0.2892528
17157509,0.4927733
17157510,0.071398996
17157511,0.4865808
17157512,0.4908085
17157513,0.43463877
17157514,0.45773184
17157515,0.5278983
17157516,0.54187083
17157517,0.5170611
17157518,0.14658286
17157519,0.39708567
17157520,0.30530283
17157521,0.5948659
17157522,0.33716694
17157523,0.10356729
17157601,0.09844918
17157602,0.16251336
17157603,0.22605588
17157604,0.25282505
17157605,0.3967318
17157606,0.24055436
17157607,0.35807985
17157608,0.24480855
17157609,0.35623387
17157610,0.24061616
17157611,0.29037312
17157612,0.52876353
17157613,0.20835026
17157614,0.21931107
17157615,0.10312035
17157616,0.013128955
17157617,0.03648513
17157618,0.01347301
17157619,0.32104304
17157620,0.04283975
17157621,0.052340172
17157622,0.010883524
17157701,0.09102282
17157702,0.28147176
17157703,0.19449739
17157704,0.2504619
17157705,0.23704065
17157706,0.5265141
17157707,0.53199506
17157708,0.18678442
17157709,0.41150776
17157710,0.5757709
17157801,0.37472615
17157802,0.28177267
17157803,0.36472386
17157804,0.28029668
17157805,0.26345617
17157806,0.34456927
17157807,0.2956968
17157808,0.3628606
17157809,0.39943266
17157810,0.23635493
17157811,0.34711346
17157812,0.35204905
17157813,0.015179723
17157814,0.5872649
17157901,0.04857281
17157902,0.12505288
17157903,0.022749815
17157904,0.03586321
17157905,0.20303898
17157906,0.027048318
17157907,0.071979746
17157908,0.16523497
17157909,0.11301332
17157910,0.1118525
17157911,0.112105586
17157912,0.03282731
17157913,0.039150488
17157914,0.078319415
17157915,0.20448904
17157916,0.093981385
17157917,0.097665645
17157918,0.09288667
17158001,0.082307406
17158002,0.34913892
17158003,0.048542667
17158004,0.22456357
17158005,0.3975196
17158006,0.33528268
17158007,0.66958827
17158008,0.16150086
17158009,0.27421787
17158010,0.2909431
17158011,0.7659643
17158012,0.35105234
17158013,0.2755013
17158014,0.44282436
17158015,0.38382608
17158016,0.26819423
17158017,0.031006506
17158018,0.25791764
17158019,0.38911673
17158020,0.33102185
17158021,0.6116438
17158022,0.37192363
17158023,0.44583857
17158024,0.43737757
17158025,0.35218254
17158101,0.34088525
17158102,0.10408071
17158103,0.12036066
17158104,0.17165604
17158105,0.28401032
17158106,0.17460662
17158107,0.05079322
17158108,0.05424561
17158109,0.012683937
17158110,0.3011975
17158111,0.14653395
17158112,0.159615
17158113,0.17500868
17158114,0.01866814
17158115,0.045944393
17158116,0.34035933
17158117,0.03784683
17158118,0.24053378
17158119,0.33863837
17158120,0.09481752
17158121,0.15100674
