17157307,0.98090786
17157308,0.5099873
17157309,0.99147964
17157310,0.86176026
17157311,0.9860102
17157312,0.9995616
17157313,0.9459394
17157314,0.9890646
17157315,0.99863476
17157316,0.9953399
17157317,0.956261
17157318,0.9931797
17157319,0.9944272
17157320,0.9699265
17157321,0.99866474
17157322,0.9903785
17157323,0.99864084
17157324,0.9957073
17157325,0.999616
17157326,0.98867446
17157327,0.6847943
17157328,0.89764506
17157329,0.959775
17157401,0.8852529
17157402,0.93031853
17157403,0.9628584
17157404,0.97728604
17157405,0.9995813
17157406,0.98796356
17157407,0.998779
17157408,0.997905
17157409,0.9918475
17157410,0.99977547
17157411,0.97786945
17157412,0.9836072
17157413,0.7180057
17157414,0.9582242
17157415,0.9958633
17157416,0.9990804
17157417,0.9896395
17157418,0.9976063
17157419,0.99911374
17157420,0.7638283
17157421,0.99966156
17157501,0.90320873
17157502,0.7870941
17157503,0.9849716
17157504,0.9566111
17157505,0.9335196
17157506,0.9813262
17157507,0.75206727
17157508,0.9767799
17157509,0.6796028
17157510,0.99259263
17157511,0.9978567
17157512,0.99743325
17157513,0.50370115
17157514,0.6901328
17157515,0.9823094
17157516,0.90496606
17157517,0.74191755
17157518,0.9697813
17157519,0.92189264
17157520,0.9987651
17157521,0.8208622
17157522,0.8844597
17157523,0.8586458
17157601,0.954738
17157602,0.5630161
17157603,0.6029416
17157604,0.98841673
17157605,0.9022115
17157606,0.83747613
17157607,0.97190857
17157608,0.9990681
17157609,0.78093636
17157610,0.99421704
17157611,0.96005166
17157612,0.9992144
17157613,0.7412706
17157614,0.59588647
17157615,0.94762236
17157616,0.62742454
17157617,0.8377118
17157618,0.9497802
17157619,0.83640754
17157620,0.999912
17157621,0.99165815
17157622,0.7896216
17157701,0.8915855
17157702,0.98383856
17157703,0.5554842
17157704,0.9983285
17157705,0.82091033
17157706,0.93630934
17157707,0.91627103
17157708,0.9360859
17157709,0.5548066
17157710,0.97325575
17157801,0.9749337
17157802,0.90275997
17157803,0.99978894
17157804,0.9998996
17157805,0.98501694
17157806,0.99726605
17157807,0.57627326
17157808,0.99290586
17157809,0.9997396
17157810,0.99270093
17157811,0.8755365
17157812,0.9981325
17157813,0.99624145
17157814,0.9969438
17157901,0.9998386
17157902,0.99732333
17157903,0.99406826
17157904,0.99993396
17157905,0.9994549
17157906,0.9802514
17157907,0.9963288
17157908,0.99431217
17157909,0.7130923
17157910,0.98010767
17157911,0.99173886
17157912,0.9994777
17157913,0.99996734
17157914,0.9999554
17157915,0.9961326
17157916,0.9925809
17157917,0.8331106
17157918,0.9765478
17158001,0.9989968
17158002,0.5770407
17158003,0.9745569
17158004,0.9800664
17158005,0.99911004
17158006,0.6304036
17158007,0.99877125
17158008,0.81631905
17158009,0.85200167
17158010,0.64866346
17158011,0.99611783
17158012,0.9125885
17158013,0.5315144
17158014,0.94945395
17158015,0.81286174
17158016,0.6883649
17158017,0.9913312
17158018,0.9979876
17158019,0.9910192
17158020,0.87375635
17158021,0.7760461
17158022,0.9646215
17158023,0.59231585
17158024,0.9407643
17158025,0.9999491
17158101,0.9200449
17158102,0.8077554
17158103,0.9964874
17158104,0.543001
17158105,0.98082435
17158106,0.7076287
17158107,0.99415106
17158108,0.99900985
17158109,0.99990666
17158110,0.99827206
17158111,0.99725455
17158112,0.9995321
17158113,0.9999087
17158114,0.99941266
17158115,0.99999356
17158116,0.94021684
17158117,0.9999422
17158118,0.9811967
17158119,0.98497665
17158120,0.999754
17158121,0.9968746
