17157225,0.22461957
17157301,0.3783074
17157302,0.10946783
17157303,0.18641306
17157304,0.42780232
17157305,0.3133781
17157306,0.32487372
17157307,0.24518467
17157308,0.17124905
17157309,0.4187593
17157310,0.33963454
17157311,0.28505504
17157312,0.32818455
17157313,0.22077924
17157314,0.15750062
17157315,0.09605037
17157316,0.28121752
17157317,0.30579594
17157318,0.1596653
17157319,0.21365985
17157320,0.3333234
17157321,0.22227104
17157322,0.36004525
17157323,0.4048391
17157324,0.24654144
17157325,0.2484993
17157326,0.285401
17157327,0.31082207
17157328,0.21212675
17157329,0.27779272
17157401,0.3923323
17157402,0.37149572
17157403,0.4373959
17157404,0.3608495
17157405,0.28971675
17157406,0.21827297
17157407,0.20307283
17157408,0.17722848
17157409,0.16049862
17157410,0.2000554
17157411,0.19654833
17157412,0.25474
17157413,0.27269426
17157414,0.2373576
17157415,0.13583249
17157416,0.20829032
17157417,0.27248022
17157418,0.22161183
17157419,0.15288688
17157420,0.33861223
17157421,0.1569455
17157501,0.23568903
17157502,0.27185303
17157503,0.29746076
17157504,0.12986226
17157505,0.36563432
17157506,0.40145904
17157507,0.4682752
17157508,0.23449764
17157509,0.4081729
17157510,0.1427629
17157511,0.26551884
17157512,0.43008783
17157513,0.3454544
17157514,0.3910835
17157515,0.42298004
17157516,0.3472746
17157517,0.36989823
17157518,0.237228
17157519,0.24760884
17157520,0.17432964
17157521,0.35742497
17157522,0.31316653
17157523,0.083017915
17157601,0.2437329
17157602,0.31349587
17157603,0.2378806
17157604,0.005586078
17157605,0.21019031
17157606,0.21186554
17157607,0.40694833
17157608,0.15651941
17157609,0.3313861
17157610,0.23769546
17157611,0.30051214
17157612,0.016056651
17157613,0.48746806
17157614,0.25638533
17157615,0.15801068
17157616,0.13662703
17157617,0.17340612
17157618,0.2070595
17157619,0.3172001
17157620,0.085135214
17157621,0.3001918
17157622,0.078941554
17157701,0.14785028
17157702,0.25306928
17157703,0.13828398
17157704,0.26826867
17157705,0.22611818
17157706,0.34514865
17157707,0.3947731
17157708,0.20373248
17157709,0.38152793
17157710,0.4917453
17157801,0.30438784
17157802,0.27662408
17157803,0.19490518
17157804,0.22308101
17157805,0.27150944
17157806,0.26102716
17157807,0.21284825
17157808,0.28057346
17157809,0.19130571
17157810,0.2736353
17157811,0.263627
17157812,0.2632257
17157813,0.14552088
17157814,0.3827403
17157901,0.1906496
17157902,0.36557913
17157903,0.076196365
17157904,0.1757957
17157905,0.30984363
17157906,0.15772195
17157907,0.23808078
17157908,0.24227682
17157909,0.13651524
17157910,0.12985331
17157911,0.10527352
17157912,0.16800895
17157913,0.23903549
17157914,0.17524134
17157915,0.16429707
17157916,0.21583074
17157917,0.27978453
17157918,0.21665739
17158001,0.19708312
17158002,0.22394904
17158003,0.18614002
17158004,0.22191751
17158005,0.19945598
17158006,0.17836924
17158007,0.33231595
17158008,0.21111222
17158009,0.1943303
17158010,0.3080728
17158011,0.3530462
17158012,0.3172703
17158013,0.271911
17158014,0.3555343
17158015,0.32189763
17158016,0.33513921
17158017,0.13247494
17158018,0.17249946
17158019,0.15135813
17158020,0.18721306
17158021,0.19605759
17158022,0.30019018
17158023,0.3449741
17158024,0.3193807
17158025,0.23421068
17158101,0.29827118
17158102,0.33706948
17158103,0.33995253
17158104,0.3887524
17158105,0.46712884
17158106,0.49283618
17158107,0.115947425
17158108,0.30752984
17158109,0.058068004
17158110,0.26092407
17158111,0.26998174
17158112,0.30957767
17158113,0.2598658
17158114,0.22638756
17158115,0.17081511
17158116,0.12096055
17158117,0.07251769
17158118,0.46371013
17158119,0.38126722
17158120,0.16231963
17158121,0.44715098
