17157301,0.32508364
17157302,0.19188738
17157303,0.21237813
17157304,0.3208199
17157305,0.35071373
17157306,0.2929405
17157307,0.23578063
17157308,0.26255494
17157309,0.31068087
17157310,0.33260578
17157311,0.24342936
17157312,0.30361232
17157313,0.25136727
17157314,0.21391253
17157315,0.14505242
17157316,0.23378146
17157317,0.27797827
17157318,0.27039796
17157319,0.31010985
17157320,0.2929025
17157321,0.27135018
17157322,0.33637714
17157323,0.31820434
17157324,0.23017941
17157325,0.32981747
17157326,0.31487814
17157327,0.30405998
17157328,0.21873403
17157329,0.33786607
17157401,0.34636736
17157402,0.34676787
17157403,0.33672875
17157404,0.3137055
17157405,0.2562787
17157406,0.15814625
17157407,0.2747452
17157408,0.27191466
17157409,0.14946987
17157410,0.23023908
17157411,0.15958059
17157412,0.2961517
17157413,0.27113774
17157414,0.23279446
17157415,0.12285229
17157416,0.14073071
17157417,0.2957459
17157418,0.24137338
17157419,0.26086354
17157420,0.28086972
17157421,0.12913711
17157501,0.32463735
17157502,0.23616345
17157503,0.35619918
17157504,0.24968307
17157505,0.40328312
17157506,0.27091855
17157507,0.29353783
17157508,0.24260193
17157509,0.2942439
17157510,0.31860843
17157511,0.33429116
17157512,0.40786803
17157513,0.4278995
17157514,0.41514617
17157515,0.43002456
17157516,0.41524777
17157517,0.25955775
17157518,0.18806545
17157519,0.22403967
17157520,0.24702024
17157521,0.3345392
17157522,0.36963773
17157523,0.25152582
17157601,0.24797982
17157602,0.35704833
17157603,0.19881435
17157604,0.05918062
17157605,0.3038615
17157606,0.33368227
17157607,0.36055595
17157608,0.26761496
17157609,0.31510666
17157610,0.29270193
17157611,0.20235662
17157612,0.16414703
17157613,0.33670905
17157614,0.29586732
17157615,0.22886544
17157616,0.10664602
17157617,0.11621897
17157618,0.08714146
17157619,0.2753924
17157620,0.2530675
17157621,0.18916948
17157622,0.099896275
17157701,0.13479367
17157702,0.3050344
17157703,0.16077954
17157704,0.25859416
17157705,0.20336115
17157706,0.3054536
17157707,0.4049699
17157708,0.26756948
17157709,0.3362867
17157710,0.34518945
17157801,0.31861183
17157802,0.296892
17157803,0.26237515
17157804,0.25716162
17157805,0.25257295
17157806,0.31656328
17157807,0.27680176
17157808,0.30641723
17157809,0.31372526
17157810,0.2987307
17157811,0.2753123
17157812,0.23986767
17157813,0.094139166
17157814,0.35916626
17157901,0.3004143
17157902,0.3135517
17157903,0.27041933
17157904,0.23706332
17157905,0.2780962
17157906,0.20876019
17157907,0.27276897
17157908,0.30566937
17157909,0.23212563
17157910,0.34585086
17157911,0.22881798
17157912,0.24914132
17157913,0.25154507
17157914,0.2474101
17157915,0.3312124
17157916,0.22486758
17157917,0.26959187
17157918,0.2511563
17158001,0.1540128
17158002,0.20665741
17158003,0.24334168
17158004,0.21416403
17158005,0.23155472
17158006,0.22601517
17158007,0.38908496
17158008,0.18781176
17158009,0.2111052
17158010,0.26908287
17158011,0.4031844
17158012,0.2990675
17158013,0.19760458
17158014,0.23811966
17158015,0.24909414
17158016,0.2606468
17158017,0.13156813
17158018,0.22765617
17158019,0.24288741
17158020,0.31127688
17158021,0.28806904
17158022,0.36153692
17158023,0.37960622
17158024,0.24963836
17158025,0.23465835
17158101,0.3432176
17158102,0.26075324
17158103,0.15733679
17158104,0.30151483
17158105,0.35370696
17158106,0.28836745
17158107,0.21542971
17158108,0.24692369
17158109,0.14770126
17158110,0.21933286
17158111,0.16857393
17158112,0.26807648
17158113,0.16768703
17158114,0.16166712
17158115,0.11751968
17158116,0.33456534
17158117,0.1443874
17158118,0.34760138
17158119,0.2709004
17158120,0.20221415
17158121,0.19993527
