17157225,0.08447728
17157301,0.3380372
17157302,0.20751615
17157303,0.2763203
17157304,0.4074875
17157305,0.36509493
17157306,0.27094808
17157307,0.18416332
17157308,0.23067413
17157309,0.380843
17157310,0.2702499
17157311,0.21446465
17157312,0.29628888
17157313,0.20751163
17157314,0.1206215
17157315,0.15147182
17157316,0.28303894
17157317,0.3580076
17157318,0.16982871
17157319,0.30604818
17157320,0.23198533
17157321,0.26342508
17157322,0.35860595
17157323,0.35159788
17157324,0.3318951
17157325,0.3693949
17157326,0.3337909
17157327,0.29131773
17157328,0.23356935
17157329,0.32202226
17157401,0.26850122
17157402,0.28637382
17157403,0.19161122
17157404,0.19448236
17157405,0.25294164
17157406,0.14319664
17157407,0.17222099
17157408,0.3295117
17157409,0.114778966
17157410,0.16724601
17157411,0.10469207
17157412,0.17257854
17157413,0.1553946
17157414,0.18958612
17157415,0.11971117
17157416,0.13057415
17157417,0.21433401
17157418,0.1656197
17157419,0.23142648
17157420,0.14597519
17157421,0.10932317
17157501,0.39041245
17157502,0.19986892
17157503,0.3124856
17157504,0.17982973
17157505,0.35088778
17157506,0.21049292
17157507,0.4005337
17157508,0.2197801
17157509,0.20781094
17157510,0.28566286
17157511,0.26784396
17157512,0.39370194
17157513,0.35206878
17157514,0.33241785
17157515,0.4315207
17157516,0.36645406
17157517,0.37460053
17157518,0.13894594
17157519,0.3006557
17157520,0.30103216
17157521,0.3636962
17157522,0.22707398
17157523,0.24646597
17157601,0.26265126
17157602,0.31935444
17157603,0.21451084
17157604,0.32133135
17157605,0.20897953
17157606,0.29055446
17157607,0.44269425
17157608,0.1874654
17157609,0.33416778
17157610,0.1881408
17157611,0.3259259
17157612,0.2451661
17157613,0.25894383
17157614,0.27075955
17157615,0.089378096
17157616,0.124686524
17157617,0.1573939
17157618,0.17768942
17157619,0.16169505
17157620,0.22155792
17157621,0.12220216
17157622,0.10682537
17157701,0.07411346
17157702,0.2609615
17157703,0.17945448
17157704,0.3192365
17157705,0.2727794
17157706,0.39308754
17157707,0.40527907
17157708,0.27798647
17157709,0.45770478
17157710,0.4703845
17157801,0.27135193
17157802,0.27550486
17157803,0.24598426
17157804,0.46840745
17157805,0.24448563
17157806,0.31992018
17157807,0.32971513
17157808,0.38715363
17157809,0.13191554
17157810,0.34679285
17157811,0.34848544
17157812,0.3287744
17157813,0.089688025
17157814,0.62898105
17157901,0.18260743
17157902,0.28054154
17157903,0.19715008
17157904,0.14404283
17157905,0.17547074
17157906,0.085529156
17157907,0.1946165
17157908,0.2645339
17157909,0.2025109
17157910,0.12985207
17157911,0.18855368
17157912,0.10080967
17157913,0.22247055
17157914,0.12714595
17157915,0.16672736
17157916,0.1704326
17157917,0.17488655
17157918,0.22947256
17158001,0.13527031
17158002,0.17970188
17158003,0.17890789
17158004,0.23949493
17158005,0.19850005
17158006,0.25075248
17158007,0.4277458
17158008,0.28233558
17158009,0.2996696
17158010,0.20210348
17158011,0.47804308
17158012,0.13455139
17158013,0.16201249
17158014,0.30431142
17158015,0.32989162
17158016,0.18981928
17158017,0.12955214
17158018,0.33283225
17158019,0.1466773
17158020,0.30186874
17158021,0.30852205
17158022,0.26735422
17158023,0.31490237
17158024,0.18698068
17158025,0.1578229
17158101,0.39132234
17158102,0.10389428
17158103,0.148983
17158104,0.48488548
17158105,0.36863065
17158106,0.29922193
17158107,0.103737876
17158108,0.07967073
17158109,0.06423641
17158110,0.113534376
17158111,0.08685708
17158112,0.15747172
17158113,0.089160115
17158114,0.06215403
17158115,0.066367276
17158116,0.47081897
17158117,0.06736026
17158118,0.3629818
17158119,0.30831587
17158120,0.11070134
17158121,0.117011726
